2023-07-17 20:08:50.441 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-07-17 22:00:42.955 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689602442920goq  [0;39m 返回结果: {"code":0,"message":"","result":[{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871}],"success":true}
2023-07-17 22:00:42.956 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689602442920goq  [0;39m ------------- 结束 耗时：35 ms -------------
2023-07-17 22:00:42.966 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16896024429661pn  [0;39m ------------- 开始 -------------
2023-07-17 22:00:42.967 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16896024429661pn  [0;39m 请求地址: http://127.0.0.1:8002/business/station/queryAll GET
2023-07-17 22:00:42.967 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16896024429661pn  [0;39m 类名方法: com.jktickets.controller.StationController.queryAllStationList
2023-07-17 22:00:42.967 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16896024429661pn  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:00:42.967 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16896024429661pn  [0;39m 请求参数: []
2023-07-17 22:00:42.968 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16896024429661pn  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:00:42.968 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16896024429661pn  [0;39m 参数值: com.jktickets.domain.StationExample@18d16294
2023-07-17 22:00:42.985 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16896024429661pn  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:00:42.986 INFO  com.jktickets.aspect.LogAspect                    :94   [32m16896024429661pn  [0;39m 返回结果: {"code":0,"message":"","result":[{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871}],"success":true}
2023-07-17 22:00:42.987 INFO  com.jktickets.aspect.LogAspect                    :95   [32m16896024429661pn  [0;39m ------------- 结束 耗时：21 ms -------------
2023-07-17 22:01:24.302 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689602484205a3m  [0;39m ------------- 开始 -------------
2023-07-17 22:01:24.302 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689602484205a3m  [0;39m 请求地址: http://127.0.0.1:8002/business/dailyTrainTicket/queryList GET
2023-07-17 22:01:24.302 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689602484205a3m  [0;39m 类名方法: com.jktickets.controller.DailyTrainTicketController.queryDailyTrainTicketList
2023-07-17 22:01:24.303 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689602484205a3m  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:01:24.305 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689602484205a3m  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 22:01:24.310 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689602484205a3m  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-17 22:01:24.311 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689602484205a3m  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@7981be7c
2023-07-17 22:01:24.437 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689602484205a3m  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-17 22:01:24.439 INFO  com.jktickets.service.DailyTrainTicketService     :97   [32m1689602484205a3m  [0;39m 总行数：2
2023-07-17 22:01:24.440 INFO  com.jktickets.service.DailyTrainTicketService     :98   [32m1689602484205a3m  [0;39m 总页数：1
2023-07-17 22:01:24.454 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689602484205a3m  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689514018786,"date":1689436800000,"edz":0,"edzPrice":0.00,"end":"杭州","endIndex":2,"endPinyin":"hangzhou","endTime":25200000,"id":1680569717506576384,"rw":0,"rwPrice":0.00,"start":"上海","startIndex":0,"startPinyin":"shanghai","startTime":-28680000,"trainCode":"01","updateTime":1689514018786,"ydz":0,"ydzPrice":0.00,"yw":0,"ywPrice":0.00},{"createTime":1689599015286,"date":1689523200000,"edz":25,"edzPrice":3.96,"end":"杭州","endIndex":2,"endPinyin":"hangzhou","endTime":25200000,"id":1680926218666512384,"rw":-1,"rwPrice":7.92,"start":"上海","startIndex":0,"startPinyin":"shanghai","startTime":-28680000,"trainCode":"01","updateTime":1689599015286,"ydz":12,"ydzPrice":5.28,"yw":-1,"ywPrice":6.60}],"total":2},"success":true}
2023-07-17 22:01:24.455 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689602484205a3m  [0;39m ------------- 结束 耗时：153 ms -------------
2023-07-17 22:04:00.325 INFO  com.jktickets.aspect.LogAspect                    :57   [32m168960264032406w  [0;39m ------------- 开始 -------------
2023-07-17 22:04:00.326 INFO  com.jktickets.aspect.LogAspect                    :58   [32m168960264032406w  [0;39m 请求地址: http://127.0.0.1:8002/business/station/queryAll GET
2023-07-17 22:04:00.326 INFO  com.jktickets.aspect.LogAspect                    :59   [32m168960264032406w  [0;39m 类名方法: com.jktickets.controller.StationController.queryAllStationList
2023-07-17 22:04:00.326 INFO  com.jktickets.aspect.LogAspect                    :60   [32m168960264032406w  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:04:00.326 INFO  com.jktickets.aspect.LogAspect                    :82   [32m168960264032406w  [0;39m 请求参数: []
2023-07-17 22:04:00.327 INFO  com.jktickets.aspect.LogAspect                    :106  [32m168960264032406w  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:04:00.328 INFO  com.jktickets.aspect.LogAspect                    :111  [32m168960264032406w  [0;39m 参数值: com.jktickets.domain.StationExample@5f462f2d
2023-07-17 22:04:00.328 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689602640327rsx  [0;39m ------------- 开始 -------------
2023-07-17 22:04:00.328 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689602640327rsx  [0;39m 请求地址: http://127.0.0.1:8002/business/dailyTrainTicket/queryList GET
2023-07-17 22:04:00.329 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689602640327rsx  [0;39m 类名方法: com.jktickets.controller.DailyTrainTicketController.queryDailyTrainTicketList
2023-07-17 22:04:00.329 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689602640327rsx  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:04:00.330 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689602640327rsx  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 22:04:00.330 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689602640327rsx  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-17 22:04:00.331 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689602640327rsx  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@1aecf265
2023-07-17 22:04:00.360 INFO  com.jktickets.aspect.LogAspect                    :120  [32m168960264032406w  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:04:00.362 INFO  com.jktickets.aspect.LogAspect                    :94   [32m168960264032406w  [0;39m 返回结果: {"code":0,"message":"","result":[{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871}],"success":true}
2023-07-17 22:04:00.362 INFO  com.jktickets.aspect.LogAspect                    :95   [32m168960264032406w  [0;39m ------------- 结束 耗时：37 ms -------------
2023-07-17 22:04:00.376 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689602640327rsx  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-17 22:04:00.377 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689602640376g45  [0;39m ------------- 开始 -------------
2023-07-17 22:04:00.377 INFO  com.jktickets.service.DailyTrainTicketService     :97   [32m1689602640327rsx  [0;39m 总行数：2
2023-07-17 22:04:00.377 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689602640376g45  [0;39m 请求地址: http://127.0.0.1:8002/business/station/queryAll GET
2023-07-17 22:04:00.377 INFO  com.jktickets.service.DailyTrainTicketService     :98   [32m1689602640327rsx  [0;39m 总页数：1
2023-07-17 22:04:00.377 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689602640376g45  [0;39m 类名方法: com.jktickets.controller.StationController.queryAllStationList
2023-07-17 22:04:00.377 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689602640376g45  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:04:00.377 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689602640376g45  [0;39m 请求参数: []
2023-07-17 22:04:00.378 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689602640376g45  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:04:00.378 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689602640376g45  [0;39m 参数值: com.jktickets.domain.StationExample@79fb7281
2023-07-17 22:04:00.379 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689602640327rsx  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689514018786,"date":1689436800000,"edz":0,"edzPrice":0.00,"end":"杭州","endIndex":2,"endPinyin":"hangzhou","endTime":25200000,"id":1680569717506576384,"rw":0,"rwPrice":0.00,"start":"上海","startIndex":0,"startPinyin":"shanghai","startTime":-28680000,"trainCode":"01","updateTime":1689514018786,"ydz":0,"ydzPrice":0.00,"yw":0,"ywPrice":0.00},{"createTime":1689599015286,"date":1689523200000,"edz":25,"edzPrice":3.96,"end":"杭州","endIndex":2,"endPinyin":"hangzhou","endTime":25200000,"id":1680926218666512384,"rw":-1,"rwPrice":7.92,"start":"上海","startIndex":0,"startPinyin":"shanghai","startTime":-28680000,"trainCode":"01","updateTime":1689599015286,"ydz":12,"ydzPrice":5.28,"yw":-1,"ywPrice":6.60}],"total":2},"success":true}
2023-07-17 22:04:00.379 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689602640327rsx  [0;39m ------------- 结束 耗时：51 ms -------------
2023-07-17 22:04:00.402 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689602640376g45  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.StationMapper.selectByExample(StationExample))
2023-07-17 22:04:00.403 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689602640376g45  [0;39m 返回结果: {"code":0,"message":"","result":[{"createTime":1689430602268,"id":1680219843401486336,"name":"杭州","namePinyin":"hangzhou","namePy":"hz","updateTime":1689430602268},{"createTime":1689427282591,"id":1680205919650189312,"name":"上海","namePinyin":"shanghai","namePy":"sh","updateTime":1689427282591},{"createTime":1689427268871,"id":1680205862385356800,"name":"温州","namePinyin":"wenzhou","namePy":"wz","updateTime":1689427268871}],"success":true}
2023-07-17 22:04:00.403 INFO  com.jktickets.aspect.LogAspect                    :95   [32m1689602640376g45  [0;39m ------------- 结束 耗时：27 ms -------------
2023-07-17 22:04:09.233 INFO  com.jktickets.aspect.LogAspect                    :57   [32m1689602649232mi6  [0;39m ------------- 开始 -------------
2023-07-17 22:04:09.233 INFO  com.jktickets.aspect.LogAspect                    :58   [32m1689602649232mi6  [0;39m 请求地址: http://127.0.0.1:8002/business/dailyTrainTicket/queryList GET
2023-07-17 22:04:09.233 INFO  com.jktickets.aspect.LogAspect                    :59   [32m1689602649232mi6  [0;39m 类名方法: com.jktickets.controller.DailyTrainTicketController.queryDailyTrainTicketList
2023-07-17 22:04:09.233 INFO  com.jktickets.aspect.LogAspect                    :60   [32m1689602649232mi6  [0;39m 远程地址: 127.0.0.1
2023-07-17 22:04:09.233 INFO  com.jktickets.aspect.LogAspect                    :82   [32m1689602649232mi6  [0;39m 请求参数: [{"page":1,"size":10}]
2023-07-17 22:04:09.234 INFO  com.jktickets.aspect.LogAspect                    :106  [32m1689602649232mi6  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-17 22:04:09.234 INFO  com.jktickets.aspect.LogAspect                    :111  [32m1689602649232mi6  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@354b44eb
2023-07-17 22:04:09.286 INFO  com.jktickets.aspect.LogAspect                    :120  [32m1689602649232mi6  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-07-17 22:04:09.286 INFO  com.jktickets.service.DailyTrainTicketService     :97   [32m1689602649232mi6  [0;39m 总行数：2
2023-07-17 22:04:09.287 INFO  com.jktickets.service.DailyTrainTicketService     :98   [32m1689602649232mi6  [0;39m 总页数：1
2023-07-17 22:04:09.288 INFO  com.jktickets.aspect.LogAspect                    :94   [32m1689602649232mi6  [0;39m 返回结果: {"code":0,"message":"","result":{"list":[{"createTime":1689514018786,"date":1689436800000,"edz":0,"edzPrice":0.00,"end":"杭州","endIndex":2,"endPinyin":"hangzhou","endTime":25200000,"id":1680569717506576384,"rw":0,"rwPrice":0.00,"start":"上海","startIndex":0,"startPinyin":"shanghai","startTime":-28680000,"trainCode":"01","updateTime":1689514018786,"ydz":0,"ydzPrice":0.00,"yw":0,"ywPrice":0.00},{"createTime":1689599015286,"date":1689523200000,"edz":25,"edzPrice":3.96,"end":"杭州","endIndex":2,"endPinyin":"hangzhou","endTime":25200000,"id":1680926218666512384,"rw":-1,"rwPrice":7.92,"start":"上海","startIndex":0,"startPinyin":"shanghai","startTime":-28680000,"trainCode":"01","updateTime":1689599015286,"ydz":12,"ydzPrice":5.28,"yw":-1,"ywPrice":6.60}],"total":2},"success":true}
